date,1. open,2. high,3. low,4. close,5. volume
2021-03-12,5.18,5.2,5.18,5.19,22262.0
2021-03-11,5.22,5.25,5.2,5.2,26614.0
2021-03-10,5.19,5.249,5.17,5.23,77114.0
2021-03-09,5.2,5.21,5.15,5.17,43416.0
2021-03-08,5.2,5.21,5.16,5.21,96922.0
2021-03-05,5.16,5.18,5.11,5.18,18080.0
2021-03-04,5.13,5.181,5.12,5.16,33071.0
2021-03-03,5.09,5.15,5.04,5.14,59470.0
2021-03-02,5.08,5.1,5.07,5.1,44390.0
2021-03-01,5.07,5.1,5.07,5.09,52183.0
2021-02-26,5.01,5.07,4.99,5.06,71646.0
2021-02-25,5.04,5.04,4.99,5.01,128958.0
2021-02-24,4.94,5.05,4.93,5.04,89561.0
2021-02-23,4.98,4.98,4.93,4.94,111321.0
2021-02-22,5.01,5.01,4.95,4.97,116830.0
2021-02-19,5.02,5.08,5.0,5.0,58528.0
2021-02-18,5.08,5.09,5.02,5.02,147730.0
2021-02-17,5.16,5.16,5.02,5.07,76862.0
2021-02-16,5.16,5.19,5.13,5.16,90273.0
2021-02-12,5.22,5.24,5.15,5.2,104673.0
2021-02-11,5.2,5.22,5.2,5.21,49826.0
2021-02-10,5.2,5.23,5.18,5.22,80402.0
2021-02-09,5.17,5.2,5.145,5.2,77872.0
2021-02-08,5.13,5.16,5.1129,5.16,86701.0
2021-02-05,5.03,5.15,5.03,5.13,209536.0
2021-02-04,5.05,5.06,5.0,5.06,108872.0
2021-02-03,5.06,5.07,5.03,5.04,59134.0
2021-02-02,5.03,5.0645,5.02,5.06,65255.0
2021-02-01,5.03,5.0499,5.02,5.03,56733.0
2021-01-29,5.02,5.06,5.012,5.05,66415.0
2021-01-28,5.0,5.035,4.98,5.02,50393.0
2021-01-27,4.99,5.018,4.98,5.0,171237.0
2021-01-26,5.05,5.08,5.03,5.06,114998.0
2021-01-25,5.09,5.11,5.03,5.04,103169.0
2021-01-22,5.09,5.12,5.06,5.12,58251.0
2021-01-21,5.07,5.1,5.06,5.1,47982.0
2021-01-20,5.06,5.07,5.03,5.06,82670.0
2021-01-19,5.06,5.06,5.03,5.05,30908.0
2021-01-15,5.06,5.06,5.05,5.06,37540.0
2021-01-14,5.07,5.07,5.02,5.06,63283.0
2021-01-13,5.09,5.0996,5.02,5.0668,59471.0
