date,1. open,2. high,3. low,4. close,5. volume
2021-03-18,13.49,13.85,13.285,13.49,779265.0
2021-03-17,13.54,13.7,13.17,13.7,511448.0
2021-03-16,13.16,13.63,13.11,13.46,584863.0
2021-03-15,13.22,13.22,12.78,12.96,503259.0
2021-03-12,13.31,13.58,13.11,13.34,575232.0
2021-03-11,13.25,13.4638,12.91,13.41,1061104.0
2021-03-10,13.56,13.67,13.04,13.21,586595.0
2021-03-09,13.16,13.65,13.14,13.63,1002974.0
2021-03-08,13.2,13.2289,12.78,12.98,746627.0
2021-03-05,13.35,13.58,13.17,13.43,780662.0
2021-03-04,13.21,13.6,12.805,12.95,767043.0
2021-03-03,12.75,13.27,12.52,13.07,1843244.0
2021-03-02,13.11,13.18,12.83,13.0,815041.0
2021-03-01,13.65,13.65,13.19,13.25,765832.0
2021-02-26,13.73,13.81,13.06,13.1,878104.0
2021-02-25,14.12,14.21,13.305,13.62,1632706.0
2021-02-24,14.03,14.325,13.82,13.96,605151.0
2021-02-23,14.14,14.16,13.85,14.13,779421.0
2021-02-22,13.66,14.445,13.66,14.18,1818817.0
2021-02-19,13.87,14.12,13.755,14.03,1665025.0
2021-02-18,13.44,13.76,13.405,13.69,2284041.0
2021-02-17,13.48,13.77,13.29,13.44,1373226.0
2021-02-16,13.34,13.57,13.3,13.54,371984.0
2021-02-12,13.04,13.23,13.04,13.18,298578.0
2021-02-11,12.99,13.215,12.86,13.18,429041.0
2021-02-10,12.46,12.79,12.41,12.74,367691.0
2021-02-09,12.16,12.45,12.13,12.4,469341.0
2021-02-08,12.5,12.6,12.19,12.31,589508.0
2021-02-05,12.08,12.49,12.08,12.42,1020357.0
2021-02-04,11.8,11.91,11.74,11.91,470221.0
2021-02-03,11.82,11.93,11.64,11.91,477179.0
2021-02-02,11.78,11.85,11.54,11.82,347225.0
2021-02-01,11.67,11.83,11.425,11.77,492684.0
2021-01-29,11.51,11.59,11.3,11.33,411385.0
2021-01-28,11.51,11.68,11.47,11.51,415368.0
2021-01-27,12.0,12.04,11.43,11.44,378454.0
2021-01-26,11.99,12.48,11.9754,12.37,1210473.0
2021-01-25,11.9,11.96,11.47,11.6,117384.0
2021-01-22,12.05,12.06,11.73,11.79,439664.0
2021-01-21,12.29,12.39,12.0,12.34,1081104.0
2021-01-20,12.66,12.69,12.365,12.43,459180.0
2021-01-19,11.9,12.31,11.82,12.14,733292.0
2021-01-15,11.44,11.83,11.38,11.53,358936.0
2021-01-14,11.46,11.5,11.33,11.42,171731.0
2021-01-13,11.29,11.39,11.1,11.3,248103.0
2021-01-12,11.2,11.62,11.18,11.52,380895.0
2021-01-11,11.57,11.66,11.08,11.09,383705.0
2021-01-08,11.66,11.69,11.24,11.49,536002.0
2021-01-07,11.38,11.59,11.17,11.5,608225.0
2021-01-06,11.04,11.22,10.81,10.84,1008881.0
2021-01-05,10.86,11.21,10.84,11.05,517881.0
2021-01-04,11.25,11.52,11.06,11.16,274811.0
2020-12-31,11.32,11.32,11.15,11.18,53527.0
2020-12-30,11.18,11.41,11.11,11.29,217864.0
2020-12-29,11.06,11.12,10.94,11.01,147381.0
2020-12-28,10.88,10.94,10.77,10.87,297588.0
2020-12-24,11.25,11.58,10.82,10.94,100667.0
2020-12-23,11.09,11.19,10.83,10.86,274670.0
2020-12-22,11.04,11.24,10.95,11.22,344947.0
2020-12-21,10.77,10.94,10.71,10.72,294532.0
2020-12-18,11.12,11.28,11.02,11.11,497599.0
2020-12-17,10.82,10.95,10.74,10.79,511759.0
2020-12-16,10.61,10.73,10.45,10.73,348376.0
2020-12-15,10.37,10.64,10.2439,10.58,442352.0
2020-12-14,10.07,10.13,9.85,10.09,623266.0
2020-12-11,9.9,10.21,9.85,10.21,572373.0
2020-12-10,9.98,10.195,9.98,10.03,1790411.0
2020-12-09,10.2,10.24,9.99,10.06,574749.0
2020-12-08,10.26,10.39,10.12,10.24,171771.0
2020-12-07,10.28,10.41,10.1,10.33,324258.0
2020-12-04,10.24,10.39,10.16,10.23,378130.0
2020-12-03,10.24,10.3,9.9,10.06,369120.0
2020-12-02,10.67,10.67,10.36,10.38,323227.0
2020-12-01,10.84,11.05,10.69,11.01,693925.0
2020-11-30,10.34,10.48,10.23,10.43,876591.0
2020-11-27,10.4,10.47,10.25,10.31,776068.0
2020-11-25,9.46,9.5,9.24,9.49,237503.0
2020-11-24,9.29,9.37,9.16,9.32,729352.0
2020-11-23,9.38,9.4,9.22,9.29,275623.0
2020-11-20,9.31,9.46,9.25,9.42,153034.0
2020-11-19,9.5,9.52,9.36,9.43,180924.0
2020-11-18,9.44,9.57,9.34,9.43,200058.0
2020-11-17,9.83,9.915,9.56,9.57,285560.0
2020-11-16,9.48,9.77,9.48,9.76,169928.0
2020-11-13,9.32,9.46,9.23,9.46,413275.0
2020-11-12,8.95,8.97,8.8,8.86,125831.0
2020-11-11,9.02,9.03,8.87,8.93,315426.0
2020-11-10,8.9,8.99,8.79,8.81,420079.0
2020-11-09,9.08,9.16,8.94,9.01,479887.0
2020-11-06,9.15,9.4,9.08,9.2,391030.0
2020-11-05,9.02,9.31,8.96,9.26,185354.0
2020-11-04,9.06,9.18,8.86,9.1,179697.0
2020-11-03,9.03,9.14,8.96,9.1,256733.0
2020-11-02,8.71,8.8,8.67,8.78,191566.0
2020-10-30,9.01,9.11,8.59,8.66,630691.0
2020-10-29,8.36,8.67,8.33,8.65,188311.0
2020-10-28,8.63,8.63,8.32,8.37,370569.0
2020-10-27,8.95,8.97,8.7,8.74,122315.0
2020-10-26,8.97,9.14,8.885,9.02,180443.0
2020-10-23,9.07,9.08,8.97,9.03,210988.0
2020-10-22,9.02,9.17,8.915,9.16,260496.0
2020-10-21,8.92,9.11,8.89,8.89,147417.0
2020-10-20,8.92,9.12,8.87,9.02,298739.0
2020-10-19,9.16,9.25,8.825,8.85,337795.0
2020-10-16,8.81,9.11,8.8,8.94,381869.0
2020-10-15,8.43,8.61,8.37,8.56,295022.0
2020-10-14,8.77,8.82,8.53,8.59,322452.0
2020-10-13,8.74,8.8,8.53,8.75,395425.0
2020-10-12,8.98,9.0,8.7,8.85,95579.0
2020-10-09,8.76,8.9,8.68,8.8,231995.0
2020-10-08,8.51,8.82,8.42,8.78,315823.0
2020-10-07,8.63,8.77,8.43,8.56,403480.0
2020-10-06,8.79,8.81,8.38,8.52,561773.0
2020-10-05,8.26,8.52,8.22,8.46,1076041.0
2020-10-02,8.28,8.445,8.05,8.14,1968091.0
2020-10-01,8.03,8.29,7.95,8.19,247056.0
2020-09-30,8.34,8.39,8.045,8.17,142028.0
2020-09-29,8.46,8.645,8.28,8.28,181199.0
2020-09-28,8.72,8.79,8.18,8.47,197139.0
2020-09-25,8.32,8.67,8.26,8.62,191613.0
2020-09-24,8.2,8.5,8.09,8.28,105822.0
2020-09-23,8.4,8.47,8.27,8.28,208650.0
2020-09-22,8.73,8.82,8.56,8.61,139856.0
2020-09-21,9.07,9.14,8.69,8.9,124334.0
2020-09-18,9.28,9.72,9.25,9.25,308597.0
2020-09-17,8.93,9.42,8.82,9.33,143127.0
2020-09-16,9.08,9.11,8.9,8.99,75517.0
2020-09-15,8.7,9.22,8.7,9.18,254270.0
2020-09-14,8.61,8.77,8.54,8.77,91335.0
2020-09-11,8.7,8.75,8.41,8.54,116467.0
2020-09-10,8.78,8.9,8.66,8.66,132276.0
2020-09-09,8.89,8.97,8.76,8.91,110586.0
2020-09-08,8.75,8.84,8.64,8.66,190230.0
2020-09-04,8.97,9.13,8.84,8.87,148747.0
2020-09-03,9.19,9.27,8.85,9.01,163816.0
2020-09-02,9.55,9.55,9.063,9.13,241200.0
2020-09-01,9.3,9.62,9.3,9.55,128729.0
2020-08-31,9.28,9.29,9.13,9.13,174088.0
2020-08-28,9.24,9.44,9.19,9.4,412198.0
2020-08-27,9.23,9.23,8.99,9.15,182903.0
2020-08-26,9.19,9.24,8.87,9.15,257075.0
2020-08-25,9.25,9.27,9.11,9.24,164870.0
2020-08-24,9.23,9.32,9.11,9.29,155185.0
2020-08-21,9.28,9.28,9.03,9.22,119828.0
2020-08-20,9.19,9.48,9.14,9.39,192107.0
2020-08-19,9.71,9.81,9.12,9.13,549472.0
2020-08-18,9.34,9.495,9.27,9.47,158552.0
2020-08-17,9.26,9.39,9.16,9.25,150045.0
2020-08-14,9.21,9.65,9.15,9.29,711326.0
2020-08-13,8.68,9.01,8.68,8.81,294366.0
2020-08-12,8.56,8.65,8.38,8.55,138738.0
2020-08-11,8.61,8.826,8.51,8.59,159750.0
2020-08-10,8.57,8.66,8.46,8.59,187287.0
2020-08-07,8.52,8.67,8.44,8.47,264102.0
2020-08-06,8.6,8.74,8.49,8.64,282663.0
2020-08-05,8.1,8.6,8.09,8.44,403805.0
2020-08-04,7.99,8.02,7.745,7.91,233400.0
2020-08-03,7.99,8.185,7.86,8.1,260439.0
2020-07-31,8.01,8.17,7.97,8.01,154972.0
2020-07-30,8.12,8.25,7.99,8.16,176522.0
2020-07-29,8.06,8.11,7.91,7.95,108938.0
2020-07-28,7.93,8.13,7.88,8.03,195888.0
2020-07-27,7.96,8.11,7.89,8.08,217737.0
2020-07-24,7.94,8.25,7.86,8.09,323611.0
2020-07-23,7.71,7.95,7.68,7.78,196099.0
2020-07-22,7.8,7.93,7.62,7.71,138000.0
2020-07-21,7.67,7.83,7.65,7.68,185266.0
2020-07-20,7.35,7.53,7.32,7.47,150008.0
2020-07-17,7.32,7.4,7.26,7.38,132300.0
2020-07-16,7.14,7.3,7.1,7.24,179400.0
2020-07-15,7.1,7.3,7.0,7.22,300000.0
2020-07-14,6.59,6.93,6.59,6.9,142800.0
2020-07-13,6.84,6.9,6.67,6.69,168300.0
2020-07-10,6.84,6.93,6.79,6.93,101700.0
2020-07-09,6.89,6.96,6.79,6.87,174600.0
2020-07-08,6.83,6.87,6.75,6.8,341600.0
2020-07-07,6.85,7.03,6.67,6.67,191200.0
2020-07-06,7.04,7.04,6.87,6.88,137300.0
2020-07-02,7.01,7.07,6.89,6.92,177300.0
2020-07-01,6.7,7.02,6.7,6.98,131400.0
2020-06-30,6.84,6.84,6.66,6.76,324000.0
2020-06-29,6.97,6.99,6.84,6.97,140100.0
2020-06-26,7.06,7.1,6.86,6.87,297154.0
2020-06-25,7.24,7.24,7.07,7.18,225562.0
2020-06-24,7.35,7.38,7.15,7.2,351717.0
2020-06-23,7.5,7.56,7.35,7.43,237306.0
2020-06-22,7.46,7.5,7.34,7.43,156307.0
2020-06-19,7.37,7.46,7.33,7.35,668594.0
2020-06-18,7.28,7.42,7.24,7.37,136424.0
2020-06-17,7.34,7.42,7.23,7.36,194618.0
2020-06-16,7.58,7.58,7.26,7.26,172200.0
2020-06-15,7.28,7.58,7.11,7.48,230467.0
2020-06-12,7.58,7.64,7.11,7.33,329124.0
2020-06-11,7.52,7.52,7.265,7.4,251062.0
2020-06-10,7.96,8.0,7.67,7.68,316296.0
2020-06-09,7.94,7.94,7.72,7.77,311380.0
2020-06-08,7.71,7.94,7.67,7.94,288556.0
2020-06-05,7.72,7.81,7.67,7.72,310512.0
2020-06-04,7.57,7.85,7.54,7.85,366341.0
2020-06-03,7.52,7.57,7.38,7.53,347870.0
2020-06-02,7.23,7.46,7.22,7.46,264780.0
